OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.784144000800001,-95.514021999799994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.770964001199999,-95.154391999599994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.771222001000002,-95.160083000200004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.771067001300000,-95.153489000400000,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.771106000800000,-95.153272000100003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.771106000800000,-95.153272000100003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.771158000800000,-95.154563999900006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.782372001100001,-95.456766999799996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.786150000500001,-95.563533000000007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.786156000999998,-95.563382999500007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.771214000200001,-95.152660999600002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.775411000700000,-95.263996999800000,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.783936000899999,-95.498657999399995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.783936000899999,-95.498657999399995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.771294000499999,-95.153444000299999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.779317000900001,-95.368194000000003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.783961001400002,-95.495253000100007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.775567000500001,-95.263960999800005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.775814000600000,-95.267142000099994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.775711001600001,-95.263925000699999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.775732999999999,-95.264043999899997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.783831000799999,-95.486294000200004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.783831000799999,-95.486294000200004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.775519000500001,-95.257113999900000,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.783903001100001,-95.486419000300003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.782678000099999,-95.451767000700002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.775861001100001,-95.264007999900002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.775911000499999,-95.263991999599995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.783756001000000,-95.475575000199996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.783756001000000,-95.475575000199996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.784197000100001,-95.486272000100001,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.772050000800000,-95.151355999900005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.771989000300000,-95.149110999399994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.771989000300000,-95.149110999399994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.783994001100002,-95.474460999800002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.776747000099999,-95.271999999800002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.783928000400000,-95.468074999699994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.783928000400000,-95.468074999699994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.772175000499999,-95.149263999699997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.777714001200000,-95.291241999700006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.777028000400001,-95.271933000000004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.783889000500000,-95.457777999800001,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.772542000500000,-95.149633000099996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.777892001500000,-95.291239000100006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.776781000900002,-95.260741999800004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.777908001200000,-95.284027999900005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.773250000499999,-95.156463999500005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.778128001199999,-95.284043999900007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.784700001299999,-95.461714000599997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.784444001499999,-95.451944000599994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.777697001300002,-95.265480999999994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.784544001200000,-95.452343999999997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.773775000699999,-95.142775000300006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.774833000699999,-95.138436000699997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.783969000999999,-95.368856000199997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.785458001300000,-95.369714000100004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.776919001000000,-95.129836000799997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.778278001000000,-95.158133000199996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.778169000900000,-95.124510999899996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.784711000900000,-95.265113999899995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.789911000099998,-95.371789000299998,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.794533000400001,-95.450833000000003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.792233000700001,-95.371753000100000,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.784933001300001,-95.106616999400003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.785158000500001,-95.105142000399994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.785442001200000,-95.105097000399994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.785661000099999,-95.105050000099993,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.792000000800002,-95.268161000500001,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.786131000600001,-95.103627999799997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.793058000799999,-95.268997000799999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.793339001500001,-95.268180999699993,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.793392001099999,-95.268835999900006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.798133000899998,-95.371714000099999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.798367001100001,-95.371956000200001,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.801425000999998,-95.451125000900007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.801458000699999,-95.448725000699994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.799336001000000,-95.371614000700006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.802317000900000,-95.450889000100005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.802486000900000,-95.450785999999994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.796853000199999,-95.271668999900001,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.796953000300000,-95.271581000300003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.790569000900000,-95.089556000000002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.791225001099999,-95.083844000300004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.790161001500000,-95.050119000199999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.790794000700000,-95.057364000600003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.790828000400001,-95.057456000100004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.791111000699999,-95.049447000699999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.792383001499999,-95.079697000300001,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.803842000800000,-95.372330999599995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.804247000800000,-95.372725000499997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.792872000799999,-95.062132999599996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.793053000699999,-95.062055999899997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.803772000700000,-95.338846999699996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.804386001000001,-95.339641999600005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.794492001500000,-95.073864000699999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.802633000400000,-95.280089000000004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.802794001199999,-95.280624999500006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.808886000099999,-95.440852999300006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.809000000899999,-95.441036000099999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.809106000300002,-95.440292000300005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.803942001199999,-95.292407999700004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.804133000800000,-95.292424999399998,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.804256000999999,-95.288447000199994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.804472000699999,-95.288446999399994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.807592001400000,-95.373199999299999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.804667001300000,-95.292835999299996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.807803001200000,-95.373456000000004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.808142001099998,-95.335257999800007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.808231001100001,-95.336027999699994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.808261001000002,-95.336250000099994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.808253000800001,-95.334347000500003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.808364000899999,-95.336864000399999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.808414001399999,-95.335905999900007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.808436001299999,-95.336113999700004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.808522000699998,-95.336628000700003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.807303001000001,-95.301900000000003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.808450000800001,-95.328592000200004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.809000001299999,-95.340467000600000,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.809097001600001,-95.339789000500005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.808692000099999,-95.328625000100004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.809308001200002,-95.339708000100003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.797711000400000,-95.031502999899999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.812633000100000,-95.429402999299995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.812686000900001,-95.426475000099998,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.809878000800001,-95.342343999999997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.810142000900001,-95.342338999899994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.809306000999999,-95.317197000400000,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.812753000600001,-95.410313999699994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.798500001000001,-95.028725000199998,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.812928000399999,-95.412074999900000,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.809492000300001,-95.317199999600007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.812956001400000,-95.411728000599993,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.812953000800000,-95.410635999799993,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.809403000600000,-95.308672000300007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.809492000500001,-95.307166999200007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.812900001399999,-95.399399999899998,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.809600001000000,-95.308513999599995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.809681001200001,-95.308166999500003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.813144000899999,-95.399417000499994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.810253000100001,-95.305966999700004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.813214000799999,-95.374318999799996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.813875000700001,-95.391610999600005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.799806001200000,-95.017494000300005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.814136000900000,-95.391566999899993,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.813944000500001,-95.382556000500003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.812969000500001,-95.352461000100007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.814139001000001,-95.382482999199993,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.813906000500001,-95.375855999500004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.813125000399999,-95.351703000599997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.814036000600002,-95.375627999900004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.814069001499998,-95.375385999299994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.813892001300001,-95.369913999800005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.814097000499999,-95.375553000699995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.813353000399999,-95.352418999700006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.813358000699999,-95.351355999399999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.813797001200001,-95.361263999299993,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.814592000899999,-95.377366999900005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.814747001200001,-95.376641999699999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.814831001600002,-95.375825000199995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.800814000700001,-95.004408000300003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.813386000600001,-95.335371999499998,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.801147000400000,-95.004799999900001,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.801194000700001,-95.004974999500007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.814614000900001,-95.353097000299996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.814331000700001,-95.336285999300003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.802267000600001,-94.997235999699996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.802458000300000,-94.997996999999998,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.817503001500000,-95.335728000299994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.819431001500000,-95.378067000499996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.819439000700001,-95.377753000200002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.804886001100002,-94.981225000099997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.822067000800001,-95.335533000400005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.822067001499999,-95.335043999600003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.822083000900001,-95.334828000399995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.822453000800000,-95.335311000199994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.828400000999999,-95.380841999599994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.828428000100001,-95.381150000500000,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.828564000699998,-95.381185999799996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.828728000600002,-95.380947000000006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.828742000300000,-95.381277999900007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.829283000800000,-95.334910999900004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.833125001399999,-95.384452999199993,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.833361000200000,-95.384327999899995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.835811001200000,-95.386525000099994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.840733000200000,-95.333214000500007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.840733000200000,-95.333214000500007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.843322001400001,-95.391247000500002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.845597001100000,-95.392717000399998,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.848694000700000,-95.333377999600003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.848803001000000,-95.333866999500003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.848814000600001,-95.333377999500001,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.848956001000001,-95.333377999600003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.851408001199999,-95.333971999599996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.852175001399999,-95.333399999799994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.859536000199999,-95.402383000000000,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.859336000399999,-95.333788999999996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.859344000699998,-95.333319000100005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.861181000700000,-95.333238999700001,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.861403001199999,-95.333661000299998,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.862336001399999,-95.333699999900006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.864533000700000,-95.333139000800003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.864697001300001,-95.332699999400006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.864722000299999,-95.333082999599995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.869822001399999,-95.407597000199999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.870453000800001,-95.330174999999997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.875939000399999,-95.411502999700005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.879633001399998,-95.324818999800002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.879661000900001,-95.324358000299995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.889097000500001,-95.412233000200004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.889092001100000,-95.411942000500005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.890994000300001,-95.318291999600007,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.890978000899999,-95.317694000100005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.898261000900000,-95.412428000299997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.898261000900000,-95.412102999300004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.899511000899999,-95.411877999699996,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.899547001199998,-95.412122000500005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.899594000299999,-95.412453000400006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.899664001000001,-95.412650000100001,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.902736000499999,-95.311822000399999,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.910764000400000,-95.309782999899994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.914853001400001,-95.412392000300002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.915169000799999,-95.412699999799997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.915178000499999,-95.412394000099994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.915378001400001,-95.412399999800002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.915453000599999,-95.412905999800003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.919464000300000,-95.412605999899995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.918425001500001,-95.306278000299997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.918483001100000,-95.307003000400002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.918472001000001,-95.306502999900005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.924442000900001,-95.302775000300002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.924728000799998,-95.302783000000005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.925197000800001,-95.302072000699994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.925436000600001,-95.302711000200006,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.927569000999998,-95.301156000099994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.931783000900001,-95.411674999499994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.931775000799998,-95.411446999600003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.931797001100001,-95.411982999900005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.930628001100001,-95.300094000399994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.930625001300001,-95.299867000199995,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.930636000200000,-95.299594000699997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.936756000799999,-95.412407999699994,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.937956000900002,-95.412377999200004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.938425000999999,-95.413249999900003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.935189000899999,-95.297368999800000,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.940119000900001,-95.417602999400003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.940306000800000,-95.413983000100004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.940303001400000,-95.413635999600004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.940303001400000,-95.413635999600004,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.940311000800001,-95.413428000500005,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,1,Yes,29.936256000899998,-95.298116999100003,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.940503000100001,-95.414064000300002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.940722000699999,-95.414144000500002,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.940725000600001,-95.413780999799997,Buffalo-San Jacinto,img/p_bridge.png
-1,,,,,,,,0,No,29.940581000500000,-95.407494000699998,Buffalo-San Jacinto,img/p_bridge.png
