OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.854260571000001,-95.703394165000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.854331866999999,-95.263468239999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.855335102000002,-95.203918539000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.855409731000002,-95.528450000000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.855511114999999,-95.367009237999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.857236451999999,-95.329395552999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.857433384000000,-95.499247112999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.857558181000002,-95.707551116999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.858361714000001,-95.348486485999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.860592593000000,-95.376962097000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.860880529999999,-95.731954719000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.861408233999999,-95.418890963999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.862404340000001,-95.133826553999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.862451922000002,-95.477816400999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.862749167000000,-95.475001046000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.863110574000000,-95.668534437999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.863392704999999,-95.682271650999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.863903000000001,-95.472412000000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.864304395000001,-95.602817521999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.864624892999998,-95.440316549000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.864994773999999,-95.391918416999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.865906249999998,-95.135717731000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.866009371000001,-95.454179105999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.866044448000000,-95.660823833999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.866453750000002,-95.392103133000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CROSBY,,,,Buffalo-San Jacinto,0,No,29.867007246000000,-95.063898893000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.867229397999999,-95.299792025000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.867245069999999,-95.299650983000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.867399145000000,-95.706033761000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.867798035000000,-95.206188174999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.867843924999999,-95.631666968000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.867933395000001,-95.454065908999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.868399868000001,-95.430027512999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.868555786999998,-95.362834460000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.868996244000002,-95.262066930000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.869109162000001,-95.263251241999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.869467098000001,-95.707496571999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.870150214999999,-95.631294728000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.870257688999999,-95.302955409000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.870460762000000,-95.303475534000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.870810317000000,-95.389471252000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.870903807000001,-95.730213754000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.871124214000002,-95.491935396000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.871278392000001,-95.445941828000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.871360953000000,-95.448376550999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.871511237000000,-95.444445379000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.871688724999998,-95.336471716000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.872185179999999,-95.288285970999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.873366062999999,-95.444073505999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.874522678000002,-95.720961981000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.874599300000000,-95.448094257999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.874762970999999,-95.370410327000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.874853201000001,-95.390130532000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.875763334999998,-95.416576651000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.878945989999998,-95.456203160000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.880794868999999,-95.456333669000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CROSBY,,,,Buffalo-San Jacinto,0,No,29.881129715000000,-95.048670036000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.881564235999999,-95.677155729999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,1,Yes,29.881571342000001,-95.540060511999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.881799129000001,-95.607232934999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.881954537999999,-95.471820225000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.882200142999999,-95.555482976999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.883024655000000,-95.551926742000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.883687821999999,-95.458704585000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.884237498000001,-95.220213290000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.884550121000000,-95.216899690000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.885089888000000,-95.496470199000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.885402835000001,-95.341051405000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.886219254000000,-95.676208634999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.887857485000001,-95.403663201000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CYPRESS,,,,Buffalo-San Jacinto,0,No,29.888751634999998,-95.720037994999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.888757811000001,-95.396696999000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.890253569999999,-95.326367619999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.890601733000000,-95.649432765000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.891500000000001,-95.682000000000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.892021573000001,-95.491708000000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.892118243999999,-95.312629713000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.892123654999999,-95.312856625999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CYPRESS,,,,Buffalo-San Jacinto,0,No,29.892849724000001,-95.719945119000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.893312323000000,-95.604798643999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.893380715999999,-95.452164612000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.893403713000001,-95.621842352000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.893850154999999,-95.526450421999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.895513496000000,-95.466902017999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.895799097000001,-95.463700993000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.896182198999998,-95.642667451999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.897160526000000,-95.423879791000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CYPRESS,,,,Buffalo-San Jacinto,0,No,29.897285415999999,-95.719911062999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,1,Yes,29.897606251999999,-95.819085491999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.898199999999999,-95.297799999999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.898473079999999,-95.291766550000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.898528076000002,-95.297562850000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.898737126000000,-95.291193468000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CROSBY,,,,Buffalo-San Jacinto,0,No,29.899394480000002,-95.072286566000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CROSBY,,,,Buffalo-San Jacinto,0,No,29.899491781999998,-95.066750658999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CROSBY,,,,Buffalo-San Jacinto,0,No,29.899609146000000,-95.065651118000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.900231273999999,-95.331622843999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.901390388999999,-95.347759675999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.901463971999998,-95.328808352999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.901540864000001,-95.325152087999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.901725216999999,-95.519790655999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.902162305000001,-95.644776856999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.902326341999999,-95.557605848999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.902388713000001,-95.573332836000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.903456417000001,-95.324760198000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.904225090000001,-95.666473836999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.904626678000000,-95.668652441000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.904837840999999,-95.324399783000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.905482842000001,-95.568747012000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.906763337000001,-95.362562815000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.907009430999999,-95.304175178999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CYPRESS,,,,Buffalo-San Jacinto,0,No,29.908123709000002,-95.703278487999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.910200648000000,-95.361138303000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.912018594999999,-95.360845381999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.912402789000001,-95.359297560000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CROSBY,,,,Buffalo-San Jacinto,0,No,29.912553936999998,-95.060771609000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CROSBY,,,,Buffalo-San Jacinto,0,No,29.912646370000001,-95.060707468000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.913794080999999,-95.362113163999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.913994349999999,-95.383374696000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.914255578999999,-95.356186883000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.915487556999999,-95.498406767999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.915994359999999,-95.431625092000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.915994866999998,-95.593494195999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.916093614000001,-95.422506870999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.917092960000002,-95.408738697999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.918221077999998,-95.467801434999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.918579863000001,-95.466057407999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.918587584000001,-95.631662458999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.918973749999999,-95.407524214999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.919291848000000,-95.411371868000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.922206793000001,-95.561355349999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,1,Yes,29.922224072999999,-95.450278695999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.922426214000001,-95.401902383000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CYPRESS,,,,Buffalo-San Jacinto,0,No,29.922772830000000,-95.583632152000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CYPRESS,,,,Buffalo-San Jacinto,0,No,29.922786869999999,-95.583644934000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.923307015999999,-95.409337066999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.923397213000001,-95.493101097999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.924290192000001,-95.583686247000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CYPRESS,,,,Buffalo-San Jacinto,0,No,29.924800000000001,-95.706800000000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.925570662999998,-95.206103209000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.927985680999999,-95.482099271999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.928452000000000,-95.403319999999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.928537542000001,-95.487754448999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.929511699999999,-95.404698981999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.929576286000000,-95.501689872000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.930239790000002,-95.500176898000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.930469064000000,-95.274030934999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.931713682000002,-95.355601926999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.932342861999999,-95.598983462999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.932413074999999,-95.565605892999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.933039422000000,-95.356124730000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.933093868000000,-95.356119191999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.933467603000000,-95.355370687999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.933626751999999,-95.364519598000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.933935927000000,-95.304730539000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.934013749999998,-95.353648742000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.934015184000000,-95.353634404999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.934024180000002,-95.353698901000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.934082816000000,-95.353713276999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.934113861000000,-95.363166422999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.934208546000001,-95.572861666999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.934323950000000,-95.565062502000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.935012165000000,-95.395007336000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CYPRESS,,,,Buffalo-San Jacinto,0,No,29.935059362000001,-95.721152574000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.936134545000002,-95.573602545000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.936342095000001,-95.355253958999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.936499675000000,-95.466100299000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CYPRESS,,,,Buffalo-San Jacinto,0,No,29.936569508000002,-95.717251379000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.938300000000002,-95.391599999999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.938535656999999,-95.614204693999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CYPRESS,,,,Buffalo-San Jacinto,0,No,29.939150164000001,-95.719591088000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.940276030000000,-95.266680500000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CROSBY,,,,Buffalo-San Jacinto,0,No,29.941553663000001,-95.080563235000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.944180299999999,-95.523964129999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.945302137999999,-95.250677241000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.945619416000000,-95.471603775999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,1,Yes,29.946059999999999,-95.433526999999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.947286814999998,-95.439951635000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.947474600000000,-95.437662646000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.947719549999999,-95.362100464999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.954968913999998,-95.398653905000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.954979541000000,-95.463543677999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.956670355000000,-95.506187499999996,Buffalo-San Jacinto,img/public_schools.png
