OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.727542001500002,-95.557391999800004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.727881000899998,-95.565597000799997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.734525001000002,-95.747874999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.725239001500000,-95.473441999900004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.725317001499999,-95.473486000199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.722294000900000,-95.377213999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.725503000900002,-95.466111000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.716450000700000,-95.211646999400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.725925000800000,-95.465006000000002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.729011000400000,-95.538999999300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.717153000300002,-95.212833000499998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.720467000100001,-95.278471999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.720469000400001,-95.278353000500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.729967000900000,-95.535552999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.718747000899999,-95.220041999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.727203000999999,-95.448552999599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.739161000900001,-95.783881000799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.722433001100001,-95.305157999299993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.739311001099999,-95.783785999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711183000700000,-95.005536000000006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.738664000299998,-95.751999999399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.735514001399999,-95.653094000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.731678000900001,-95.531921999500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.726258000000001,-95.374425000800002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.728733001300000,-95.441482999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.728500000699999,-95.433368999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.722850000699999,-95.276885999800001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.735753001300001,-95.635167000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.726581000900001,-95.374971999300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.729417000600002,-95.448024999799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.729111001100001,-95.433667000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.729686001400001,-95.447917000399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.724753001300002,-95.311268999600003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.729311001300001,-95.433441999500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.729328000799999,-95.433782999700000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.729972000800000,-95.451403000200003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.729650000900001,-95.433233000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730314000600000,-95.448063999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.726342001100001,-95.337646999699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713603000900001,-94.992032999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730039001400002,-95.428191999199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713950001299999,-95.000424999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713953000000000,-95.000311000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.726825000900000,-95.337355999899998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.728136000300001,-95.372961000299995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713719000299999,-94.990541999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.743267000900001,-95.806993999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.726947001100001,-95.337428000599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.734067000500001,-95.531897000699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.728458001200000,-95.373502999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730444000799999,-95.418638999199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.734667000300000,-95.531472000600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730653000800000,-95.412846999899998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730714000999999,-95.410602999399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730928000900001,-95.412833000399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730789000400001,-95.406931000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.742156000700000,-95.731213999299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.731092001400000,-95.412827999399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732358000900000,-95.447975000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730961000200001,-95.404425000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732603000499999,-95.448063999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.731008001300001,-95.402114000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.744128000800000,-95.773200000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.744131000799999,-95.772856000499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.736853000600000,-95.557719000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730250000900000,-95.371852999599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.731258001200001,-95.399555999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.737036000800000,-95.557721999300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.727644000800002,-95.295006000200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730603001199999,-95.372444000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.727225001299999,-95.278689000100002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.716547000199999,-94.997332999600005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.731583000400001,-95.394667000100000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.728411000400001,-95.299528000400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.731817000700001,-95.391180999499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.731817000200000,-95.391060999100006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732317000799998,-95.387550000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.737306000699999,-95.525468999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732436001000000,-95.380610999799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732486001000002,-95.381760999700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732811000100000,-95.375349999799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732703000699999,-95.371291999400000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.746092000099999,-95.753596999300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732817000699999,-95.371478000200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732986000000000,-95.375293999600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.746144001000001,-95.751302999399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732950000500001,-95.371997000400000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.723469000300000,-95.113399999799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.733214001200000,-95.372122000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.737747000900001,-95.495766999699995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.733353000800001,-95.371672000199993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.733472001599999,-95.372538999400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.733728000100001,-95.370838999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.734408001199998,-95.385230999399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.733933000699999,-95.371644000200007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.749897000899999,-95.827583000499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.749931001600000,-95.822116999900004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.734586000400000,-95.370992000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.732617000400001,-95.313500000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.732625001100001,-95.307971999499998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.734958000900001,-95.370666999799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.750378000700000,-95.785949999400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.736356001400001,-95.368432999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.722839001400001,-94.989411000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.735494000599999,-95.315032999899998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.732506000400001,-95.229644000099995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.751828000200000,-95.775861000700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.723519001300001,-94.991636000400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.723594000399999,-94.991822000100001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.737583001000001,-95.351127999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.738839000599999,-95.381850000200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.738339001000000,-95.366980999299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.738897000600002,-95.382191999599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.741622000800000,-95.448307999600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.733922000600000,-95.230224999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.745219000199999,-95.507730999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.740581000700001,-95.366080999299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.747450001499999,-95.557889000499998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.747447001099999,-95.557696999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.741686000900000,-95.381707999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.736211000600001,-95.232897000099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.746906001500001,-95.523399999199995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.747300000199999,-95.531121999500002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.747369001300001,-95.531335999800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.756394000600000,-95.776022000599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.737608000700000,-95.234699999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.732514001199998,-95.098493999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.734369001200001,-95.146357999299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.756936000100001,-95.776496999599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732553001100001,-95.089858000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.758381000800000,-95.795780999300007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.746647000700001,-95.448496999400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.743917001200000,-95.363432999599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.739022001300000,-95.212189000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.749931001099998,-95.495657999900004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.740525000800002,-95.236164000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.740703000700002,-95.236469000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.731464000500001,-94.993971999400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.731750000700000,-94.994093999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.750922000999999,-95.505300000600002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.752139000600000,-95.539849999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.751050000300001,-95.505222000399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.731858000700001,-94.988872000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.759453000499999,-95.717728000199997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.759575000600002,-95.717863999900004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.743147000699999,-95.240255999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.743489000800000,-95.243167000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.746592001300002,-95.307928000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.755025000700002,-95.540368999799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.765169001099999,-95.822810999599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.765236001200002,-95.822583000199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.757847001300000,-95.562685999899998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.759186001200000,-95.589168999600005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.759250000700000,-95.588875000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.736956000700001,-94.983577999500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.756225001200001,-95.495668999299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.767706001099999,-95.825732999200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761889000200000,-95.606127999600005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761903001099999,-95.606307999699993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.749228000799999,-95.240532999600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.754128000300000,-95.354708000499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.767385999900000,-95.728049999800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.740689000300002,-94.990518999200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.740786000699998,-94.990697000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.762277999999998,-95.558313999500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.762277999999998,-95.558313999500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.762328001200000,-95.558102999599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.762328001200000,-95.558102999599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.760342001500000,-95.500733000599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.760411001000001,-95.500893999499993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.763894001400001,-95.589680999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.764014000200000,-95.589849999799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.753733001099999,-95.296472000199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.753811001199999,-95.297447000600002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.751958000900000,-95.242575000499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.763392000700001,-95.553936000400000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.763397001000001,-95.539950000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.771831001599999,-95.776907999800002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.755881000599999,-95.320283000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.743053000300002,-94.983499999299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.772472001200001,-95.777530999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.765728001199999,-95.575896999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.757669000800000,-95.349391999700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.765836000499998,-95.576074999900001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.759972001100000,-95.407614000600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.771542000499998,-95.732436000099995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.754425001000001,-95.245071999499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.775197000599999,-95.834652999699998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.772525000700000,-95.751800000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.772533000900001,-95.751627999799993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.760811001499999,-95.408600000099995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.760844001300001,-95.408883000399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.772497000800001,-95.735536000200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.772503000499999,-95.735356000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.769464001100001,-95.643311000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.757128000700000,-95.294994000399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.757128000100000,-95.294786000299993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.745533000700000,-94.983625000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761617000600001,-95.408744000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761258001000002,-95.398178000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.754578000300000,-95.212733000399993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.767242001100001,-95.561894000899997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.758000000700001,-95.300155999799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761469000700000,-95.392491999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761489001000001,-95.392342000100001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761594000500001,-95.392332999999994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761925001000002,-95.398525000199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761953001100000,-95.398405999999994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.759533000499999,-95.329144000100001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.746572001200001,-94.986300000400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761378001299999,-95.375372000100000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.762078001100001,-95.392410999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.746739001000002,-94.986407999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.762089001100001,-95.392269000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.764492000699999,-95.458191999400000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.761286000799998,-95.368300000100007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.764597000399998,-95.458236000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.761978000999999,-95.384566999699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.747044000799999,-94.985821999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.757236000700001,-95.246966999700007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.761467000400000,-95.353649999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.762647000499999,-95.381589000299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.771283000800000,-95.621308000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.771344001300001,-95.621475000100006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.767094000400000,-95.498678000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.763833000900000,-95.398939000699997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.776975001299999,-95.776974999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.763192001400000,-95.380061000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.775678000999999,-95.735436000000007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.775714000200001,-95.735624999899997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.748611000200000,-94.987972000400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.762197001099999,-95.343268999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.778961001100001,-95.825553000599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.763294000700000,-95.367439000700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.763294000700000,-95.367439000700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.776239001400000,-95.737558000000007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.755092000800001,-95.145942000700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.748861000700000,-94.985027999600007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.776411001200000,-95.737592000199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.763525000100000,-95.367255999600005,Buffalo-San Jacinto,img/s_bridge.png
