OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,30.041806000800001,-94.070208000099996,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.046539000999999,-94.139338999900005,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.046639000999999,-94.139469000099993,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.046678000400000,-94.139199999799999,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.046775001000000,-94.139325000599996,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.047133000900001,-94.139238999800000,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.050128000699999,-94.197660999999997,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.046644001400001,-94.074896999200007,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.052322001499999,-94.195292000600006,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.052492001200001,-94.177185999900004,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.060453000700001,-94.337836000699994,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.055919000300001,-94.187492000000006,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.055881000700001,-94.177736000300001,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.057369001400001,-94.205655999599998,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.057408000700001,-94.197707999599999,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.055981000700001,-94.156783000700003,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.057917000900002,-94.189702999700003,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.055750001300002,-94.141205999500002,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.060450000700001,-94.242411000499999,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.061392001700000,-94.255061000300003,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.061383001199999,-94.233189000799996,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.061675001099999,-94.233186000200007,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.061700001199998,-94.233268999900005,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.061192001300000,-94.216680999999994,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.059831001300001,-94.165239000599996,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.063389000400001,-94.217803000800004,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.063692001000000,-94.217958000099998,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.064550000800001,-94.208939000200004,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.064853001199999,-94.209081000200001,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.060328000700000,-94.087883000000005,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.067453001400001,-94.162917000299998,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.064797001300001,-94.092918999199995,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.067778001000001,-94.157216999699997,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.065097001400002,-94.092449999600007,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.069589000899999,-94.171739000200006,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.066156000399999,-94.094192000099994,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.068222000399999,-94.137147000100001,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.066683000699999,-94.094010999600002,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.079511000499998,-94.312666999800001,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.073731000900001,-94.177603000399998,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.073156000299999,-94.155508000400005,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.076472000399999,-94.224024999500003,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.076469000399999,-94.211407999499997,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.075394001700001,-94.177533000200000,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.082069001000001,-94.294347000299993,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.076878000499999,-94.177652999700001,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.081078001200002,-94.250299999500001,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.074917001199999,-94.102146999400006,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.074917001199999,-94.102146999400006,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.079589000300000,-94.189886000000001,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.080808000499999,-94.183021999700003,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.080011001399999,-94.160335999799997,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.081325000300001,-94.160821999999996,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.081614000900000,-94.160739000600003,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.087511000900001,-94.290633000499994,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.082161001100001,-94.171292000299999,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.082611000200000,-94.137600000000006,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.085525000400001,-94.165860999800003,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.089206000200001,-94.164174999400004,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.091197000699999,-94.188839000499996,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.092497001600002,-94.190047000600003,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.093114001299998,-94.164556000100006,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.095558001099999,-94.211524999500000,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.099542000400000,-94.274842000199996,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.095858000300002,-94.136278000499999,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.104558000499999,-94.211992000600006,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.105908001400000,-94.233913999300000,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.105036001199998,-94.166368999599996,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.104469001100000,-94.136818999499994,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.104472000499999,-94.136610999799998,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.107886000299999,-94.136983000200004,Sabine Lake,img/s_bridge.png
-1,,,,,,,,1,Yes,30.112756001200001,-94.168492000000001,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.117092000100001,-94.145344000400002,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.117208000100000,-94.145199999799999,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.123344000800000,-94.193347000399996,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.126047000500002,-94.156111000400003,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.126114001200001,-94.155791999700000,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.129800000900001,-94.157014000299995,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.133244001100000,-94.182927999800000,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.133308000900001,-94.167153000599995,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.133414000100000,-94.167388999899998,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.134664000099999,-94.155341999399994,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.134933000400000,-94.149458000400003,Sabine Lake,img/s_bridge.png
-1,,,,,,,,0,No,30.140497000800000,-94.175014000700003,Sabine Lake,img/s_bridge.png
